Date,USGS,GloFAS,NWS3.0
2018-07-17,0.408154734139058,0.184922338494012,0.165514435067986
2018-07-18,0.404382188735916,0.184922338494012,0.159138218049875
2018-07-19,0.400595357322325,0.171850256926659,0.157003745561976
2018-07-20,0.396794131289316,0.171850256926659,0.149138134906883
2018-07-21,0.391065061681974,0.171850256926659,0.148420002035274
2018-07-22,0.392978400784645,0.171850256926659,0.140486314703682
2018-07-23,0.387227365730232,0.171850256926659,0.139761939459714
2018-07-24,0.385302980620334,0.171850256926659,0.132854077186032
2018-07-25,0.385302980620334,0.171850256926659,0.131028259661453
2018-07-26,0.373678246897648,0.171850256926659,0.126632648274789
2018-07-27,0.377568192412937,0.171850256926659,0.12221763015281
2018-07-28,0.371727585006647,0.158605030176639,0.12184883059848499
2018-07-29,0.371727585006647,0.158605030176639,0.113328682912174
2018-07-30,0.3697731105956841,0.158605030176639,0.113328682912174
2018-07-31,0.371727585006647,0.158605030176639,0.109974850880787
2018-08-01,0.3697731105956841,0.158605030176639,0.104360013109205
2018-08-02,0.363886662481455,0.158605030176639,0.104360013109205
2018-08-03,0.359943025025604,0.158605030176639,0.100975915193225
2018-08-04,0.35399825409861,0.158605030176639,0.0953101777723482
2018-08-05,0.348017931417884,0.158605030176639,0.0953101777723482
2018-08-06,0.342001629200677,0.145182009844498,0.0945523149246518
2018-08-07,0.344011087723308,0.145182009844498,0.0861776943954956
2018-08-08,0.344011087723308,0.145182009844498,0.0861776943954956
2018-08-09,0.335948911896427,0.145182009844498,0.0861776943954956
2018-08-10,0.331893317740217,0.145182009844498,0.0827313958227004
2018-08-11,0.329859335997547,0.145182009844498,0.0769610394804437
2018-08-12,0.323732449844409,0.145182009844498,0.0769610394804437
2018-08-13,0.327821208739813,0.145182009844498,0.0769610394804437
2018-08-14,0.327821208739813,0.145182009844498,0.0761891367178433
2018-08-15,0.325778919034319,0.145182009844498,0.0676586470115513
2018-08-16,0.325778919034319,0.131576357788719,0.0676586470115513
2018-08-17,0.323732449844409,0.131576357788719,0.0676586470115513
2018-08-18,0.323732449844409,0.131576357788719,0.0676586470115513
2018-08-19,0.321681784028622,0.131576357788719,0.0668795273935629
2018-08-20,0.321681784028622,0.131576357788719,0.0582689068587828
2018-08-21,0.329859335997547,0.131576357788719,0.0582689068587828
2018-08-22,0.333923170797408,0.131576357788719,0.0582689068587828
2018-08-23,0.331893317740217,0.131576357788719,0.0582689068587828
2018-08-24,0.329859335997547,0.131576357788719,0.0582689068587828
2018-08-25,0.329859335997547,0.131576357788719,0.0582689068587828
2018-08-26,0.329859335997547,0.131576357788719,0.0495834991075778
2018-08-27,0.331893317740217,0.131576357788719,0.0487901631050632
2018-08-28,0.339988124622746,0.117783035656383,0.0487901631050632
2018-08-29,0.335948911896427,0.117783035656383,0.0487901631050632
2018-08-30,0.329859335997547,0.117783035656383,0.0487901631050632
2018-08-31,0.327821208739813,0.117783035656383,0.0487901631050632
2018-09-01,0.323732449844409,0.117783035656383,0.0487901631050632
2018-09-02,0.321681784028622,0.117783035656383,0.0487901631050632
2018-09-03,0.321681784028622,0.117783035656383,0.0396212730754466
2018-09-04,0.321681784028622,0.117783035656383,0.0392207122935989
2018-09-05,0.321681784028622,0.117783035656383,0.0392207122935989
2018-09-06,0.317567793424331,0.117783035656383,0.0392207122935989
2018-09-07,0.319626904339821,0.117783035656383,0.0392207122935989
2018-09-08,0.30928868664351,0.117783035656383,0.0392207122935989
2018-09-09,0.305123286717326,0.117783035656383,0.0392207122935989
2018-09-10,0.305123286717326,0.103796793681644,0.0392207122935989
2018-09-11,0.321681784028622,0.103796793681644,0.0392207122935989
2018-09-12,0.317567793424331,0.0307716586667537,0.0392207122935989
2018-09-13,0.305123286717326,9.99999995e-09,0.0392207122935989
2018-09-14,0.307208155498418,9.99999995e-09,0.0307716579894281
2018-09-15,0.305123286717326,9.99999995e-09,0.0295588015905228
2018-09-16,0.307208155498418,9.99999995e-09,0.0295588015905228
2018-09-17,0.313436807960586,9.99999995e-09,0.0295588015905228
2018-09-18,0.311364898164314,9.99999995e-09,0.0295588015905228
2018-09-19,0.307208155498418,9.99999995e-09,0.0295588015905228
2018-09-20,0.307208155498418,9.99999995e-09,0.0295588015905228
2018-09-21,0.30303406217563,9.99999995e-09,0.0295588015905228
2018-09-22,0.305123286717326,9.99999995e-09,0.0295588015905228
2018-09-23,0.30303406217563,9.99999995e-09,0.0295588015905228
2018-09-24,0.305123286717326,9.99999995e-09,0.0295588015905228
2018-09-25,0.300940463634887,9.99999995e-09,0.0295588015905228
2018-09-26,0.29674007102757,9.99999995e-09,0.0295588015905228
2018-09-27,0.300940463634887,9.99999995e-09,0.0295588015905228
2018-09-28,0.300940463634887,9.99999995e-09,0.0295588015905228
2018-09-29,0.29884247274186404,9.99999995e-09,0.0295588015905228
2018-09-30,0.29674007102757,9.99999995e-09,0.0295588015905228
2018-10-01,0.29252196067455,0.015504186535965298,0.0267230695513566
2018-10-02,0.288285982471411,9.99999995e-09,0.0198026268579102
2018-10-03,0.29674007102757,9.99999995e-09,0.0198026268579102
2018-10-04,0.300940463634887,0.117783035656383,0.0198026268579102
2018-10-05,0.29674007102757,0.117783035656383,0.0198026268579102
2018-10-06,0.29463323990628,0.117783035656383,0.0198026268579102
2018-10-07,0.29252196067455,0.117783035656383,0.0198026268579102
2018-10-08,0.29252196067455,0.117783035656383,0.0198026268579102
2018-10-09,0.29252196067455,0.117783035656383,0.0198026268579102
2018-10-10,0.29884247274186404,0.11081436634029,0.0198026268579102
2018-10-11,0.29884247274186404,0.11081436634029,0.0198026268579102
2018-10-12,0.29674007102757,0.11081436634029,0.0198026268579102
2018-10-13,0.29252196067455,0.11081436634029,0.0198026268579102
2018-10-14,0.307208155498418,0.11081436634029,0.0198026268579102
2018-10-15,0.290406214510221,0.0679506619085078,0.0198026268579102
2018-10-16,0.290406214510221,0.015504186535965298,0.0198026268579102
2018-10-17,0.290406214510221,9.99999995e-09,0.0198026268579102
2018-10-18,0.29252196067455,9.99999995e-09,0.0198026268579102
2018-10-19,0.29252196067455,9.99999995e-09,0.0198026268579102
2018-10-20,0.290406214510221,9.99999995e-09,0.0198026268579102
2018-10-21,0.290406214510221,9.99999995e-09,0.0198026268579102
2018-10-22,0.29252196067455,9.99999995e-09,0.0198026268579102
2018-10-23,0.29674007102757,0.0077821404420549,0.0198026268579102
2018-10-24,0.29674007102757,9.99999995e-09,0.0198026268579102
2018-10-25,0.29674007102757,9.99999995e-09,0.0198026268579102
2018-10-26,0.29463323990628,0.0077821404420549,0.0198026268579102
2018-10-27,0.29252196067455,9.99999995e-09,0.0198026268579102
2018-10-28,0.29463323990628,9.99999995e-09,0.0198026268579102
2018-10-29,0.29463323990628,0.0077821404420549,0.0198026268579102
2018-10-30,0.29252196067455,9.99999995e-09,0.0198026268579102
2018-10-31,0.29252196067455,9.99999995e-09,0.0198026268579102
2018-11-01,0.290406214510221,9.99999995e-09,0.0198026268579102
2018-11-02,0.290406214510221,9.99999995e-09,0.0198026268579102
2018-11-03,0.29252196067455,9.99999995e-09,0.0198026268579102
2018-11-04,0.290406214510221,9.99999995e-09,0.0198026268579102
2018-11-05,0.29252196067455,9.99999995e-09,0.0198026268579102
2018-11-06,0.290406214510221,9.99999995e-09,0.0198026268579102
2018-11-07,0.29252196067455,9.99999995e-09,0.0198026268579102
2018-11-08,0.2861612454955,9.99999995e-09,0.0198026268579102
2018-11-09,0.290406214510221,9.99999995e-09,0.0198026268579102
2018-11-10,0.29463323990628,9.99999995e-09,0.0198026268579102
2018-11-11,0.29674007102757,9.99999995e-09,0.0103627868051161
2018-11-12,0.29884247274186404,9.99999995e-09,0.0099503306318636
2018-11-13,0.300940463634887,9.99999995e-09,0.0099503306318636
2018-11-14,0.30303406217563,9.99999995e-09,0.0099503306318636
2018-11-15,0.313436807960586,9.99999995e-09,0.0099503306318636
2018-11-16,0.305123286717326,9.99999995e-09,0.0099503306318636
2018-11-17,0.305123286717326,9.99999995e-09,0.0099503306318636
2018-11-18,0.307208155498418,9.99999995e-09,0.0099503306318636
2018-11-19,0.311364898164314,9.99999995e-09,0.0099503306318636
2018-11-20,0.311364898164314,9.99999995e-09,0.0099503306318636
2018-11-21,0.859525788527009,0.0077821404420549,0.0099503306318636
2018-11-22,0.782291057069502,0.184922338494012,0.0177580545282834
2018-11-23,1.17814952093047,0.259957524436926,0.0198026268579102
2018-11-24,0.750715579563934,0.329753286372468,0.0198026268579102
2018-11-25,0.540238523507972,0.340926586970593,0.0165293015847884
2018-11-26,0.428653110146072,0.259957524436926,0.0099503306318636
2018-11-27,0.4119131009161379,0.184922338494012,0.0099503306318636
2018-11-28,0.715344800090851,0.158605030176639,0.0099503306318637
2018-11-29,2.17328847134201,0.235566071312767,0.112124422354029
2018-11-30,1.19286016480946,0.779181517901748,0.195814979594482
2018-12-01,0.825382236857243,0.735218394480632,0.048706761570203
2018-12-02,0.704204899151728,0.746391695078758,0.0295588015905228
2018-12-03,0.569501925984288,0.661398482245365,0.0295588015905228
2018-12-04,0.51687089448421,0.577315365034824,0.0340487481844115
2018-12-05,0.659826117850697,0.523248143764548,0.0699320284218974
2018-12-06,0.597933272828316,0.577315365034824,0.0593673516179189
2018-12-07,0.51009289244395,0.572919753561785,0.0697533887041328
2018-12-08,0.47549614392044204,0.495077266797852,0.0847925679334751
2018-12-09,0.455945063230323,0.415827895143711,0.10048925027372
2018-12-10,0.446930254059791,0.340926586970593,0.116951020342339
2018-12-11,0.439659433639175,0.259957524436926,0.132360906943412
2018-12-12,0.430495930426007,0.235566071312767,0.146869327283375
2018-12-13,0.42680688760883995,0.22314355131421,0.161202934992661
2018-12-14,0.421247680244083,0.22314355131421,0.174575860277283
2018-12-15,0.417524298097198,0.235566071312767,0.186770857618323
2018-12-16,0.886725585892169,0.22314355131421,0.19778611018679698
2018-12-17,1.84875146297836,0.259957524436926,0.277969036187953
2018-12-18,0.98551413804781,0.636907462237069,0.836766069294153
2018-12-19,0.761351903263225,0.577315365034824,0.943795711100806
2018-12-20,0.665664300466829,0.495077266797852,0.735426197429645
2018-12-21,0.611851453720677,0.4260843953109,0.710773434053159
2018-12-22,0.575890227341676,0.415827895143711,0.739880638243521
2018-12-23,0.545175613195231,0.340926586970593,0.76679361619377
2018-12-24,0.633124110170166,0.283768173130645,0.800866693449194
2018-12-25,0.855922815784985,0.384411698910332,1.37540669734081
2018-12-26,0.67867690852747,0.456237433481588,0.9943721391147369
2018-12-27,0.601042985921738,0.384411698910332,0.983134391916321
2018-12-28,0.561458728425452,0.318453731118535,0.98410045316524
2018-12-29,0.536933536586332,0.283768173130645,0.985498884927792
2018-12-30,0.523603264334366,0.283768173130645,0.99124013793856
2018-12-31,0.51687089448421,0.283768173130645,0.9893834005999211
2019-01-01,0.5015552695870749,0.271933715483642,0.980028739241126
2019-01-02,0.491212965094709,0.271933715483642,0.9830117078365381
2019-01-03,0.4860014230821861,0.271933715483642,0.976409972894507
2019-01-04,0.484258189292878,0.271933715483642,0.9503159032789661
2019-01-05,0.8820480171814031,0.271933715483642,0.956926944303222
2019-01-06,3.71867905677821,0.559615787935423,1.09387807854649
2019-01-07,3.22952047051816,0.897362721988636,4.85790998018685
2019-01-08,1.88808967814091,1.08814098880081,3.41048287204231
2019-01-09,1.7651041464173298,1.05605267424931,3.27765904844476
2019-01-10,1.76993940285348,1.11923157587085,3.17616001152498
2019-01-11,1.56746055165188,1.05605267424931,2.81372293824371
2019-01-12,1.53138044523934,0.994408511138107,2.87293991280798
2019-01-13,1.30948319833244,1.21175494476799,2.65272272081676
2019-01-14,1.21578824974534,1.12938394733486,2.5346950158231
2019-01-15,3.0481655193215,1.09339034468696,2.93619214070093
2019-01-16,3.92305159732314,1.53821040314573,4.33151143396538
2019-01-17,4.31624693861062,1.7865375252469,5.03130220770427
2019-01-18,2.78013493311001,2.04365243382825,3.62755470007391
2019-01-19,2.31711319241224,1.95479909647256,3.09942314267022
2019-01-20,2.13385049274068,1.85727407633868,2.80776737429443
2019-01-21,2.02786205605401,1.80726365576402,2.9257172967303
2019-01-22,1.83528715487854,1.73827078427707,2.69190284052757
2019-01-23,1.70518047318467,1.6462518855568202,2.48337595420895
2019-01-24,1.60797191250112,1.5515439340152,2.36600413925152
2019-01-25,1.50658291720354,1.46151778235748,2.24282498281447
2019-01-26,1.42146118870796,1.37054600415175,2.13695973433886
2019-01-27,1.35797676421321,1.27919622556352,2.02045083168937
2019-01-28,1.29640253354369,1.1882244473578,1.91703165869709
2019-01-29,1.24311582374768,1.10897507570366,1.84448986078655
2019-01-30,1.19885514699202,1.02290046693241,1.79108784979809
2019-01-31,1.57920365647064,0.940983344464527,1.84785442754015
2019-02-01,1.36523291779617,1.06686359035353,1.85556312509578
2019-02-02,3.81052791373946,1.16899308542991,3.03344149035428
2019-02-03,4.34236475976706,1.81746782593826,4.76150946679378
2019-02-04,4.43716207102816,2.01906103069093,4.51911081635288
2019-02-05,3.63262388323566,2.19025590802013,4.45804660320369
2019-02-06,2.99434567376868,2.20069078531271,3.36325504304788
2019-02-07,2.63481971331722,2.10641812937804,2.9911560589786
2019-02-08,2.56978201913392,2.00653477087175,2.74204174770154
2019-02-09,2.65691718922312,2.00653477087175,3.22048619424999
2019-02-10,2.8348200041922,2.05572501506252,3.51818598036935
2019-02-11,2.56761194846415,2.09878450452297,3.09678598872557
2019-02-12,2.41031160492593,2.00653477087175,2.7932350473031
2019-02-13,4.5082671792502,1.99384961134443,3.40458264390784
2019-02-14,4.91525830821245,2.4091948280523,5.02007914417256
2019-02-15,4.14783892238615,2.58635326612469,4.31227100421449
2019-02-16,3.75245887097363,2.54061725680201,3.87874734128448
2019-02-17,3.45259349115072,2.47706347232697,3.46042273503085
2019-02-18,3.09411653581236,2.41479708360097,3.22272979352916
2019-02-19,2.84145006786092,2.31808927953001,2.88670544430041
2019-02-20,2.69205546102911,2.21784386453895,2.66552414662986
2019-02-21,2.56978201913392,2.12897547680211,2.47756394180775
2019-02-22,2.43541870274471,2.035522307745,2.30875038276524
2019-02-23,2.3309709439855,1.94143586866039,2.20061820182209
2019-02-24,2.25374886455667,1.84253179460148,2.11639615158742
2019-02-25,2.19559555577858,1.74919985480926,1.97319378789861
2019-02-26,2.24778430014036,1.66416281212335,1.89109532982854
2019-02-27,4.26585482546974,1.7216499030410302,3.05576347928879
2019-02-28,3.43449860260206,2.0023242383354,3.61479156218086
2019-03-01,2.95088038992722,1.96798610075451,2.88226828367088
2019-03-02,3.63262388323566,1.87659834916508,3.15537923990004
2019-03-03,3.32967707305946,2.01906103069093,3.70617691000954
2019-03-04,2.98865830370322,1.98530255076597,3.06035805756146
2019-03-05,2.85457976153586,1.90024011222212,2.84695320245854
2019-03-06,4.41343467514617,1.95036449940469,3.66254310621209
2019-03-07,3.8042398292746,2.19374631295989,4.15621706023696
2019-03-08,3.36356799025254,2.16188521089091,3.20995257165346
2019-03-09,3.21028507558262,2.07159836421881,2.87499848188712
2019-03-10,3.36454760008044,2.05971703633206,3.09871457734532
2019-03-11,3.09283253310911,2.0755276423587,2.76798354419997
2019-03-12,2.89609840411246,1.98100146886658,2.57574648905354
2019-03-13,2.74255096625408,1.89085037187229,2.4280303713523
2019-03-14,2.6266616416619,1.79695428610516,2.27358356082463
2019-03-15,2.53672586876713,1.70474809223843,2.15182794004519
2019-03-16,2.4526259798941,1.61566846218474,2.03305387586501
2019-03-17,2.37670061512641,1.52469668397901,1.90881443287155
2019-03-18,2.30870541674455,1.4395388756387,1.84102056639099
2019-03-19,2.24478862365409,1.35454566280531,1.78163940818929
2019-03-20,2.43541870274471,1.27046254559477,1.84000281762441
2019-03-21,2.23574737039736,1.35454566280531,1.84280089449618
2019-03-22,2.16682254139015,1.27919622556352,1.75303357620778
2019-03-23,2.3309709439855,1.21639532432449,1.90583195265701
2019-03-24,2.16682254139015,1.54489939129653,1.88049915044992
2019-03-25,2.17650582550741,1.46873803033097,1.79061061246613
2019-03-26,2.40265488630052,1.38629436111989,2.06800409138934
2019-03-27,2.47432326737864,1.42461322542203,2.3159029038898
2019-03-28,2.44282953534737,1.58412010444981,2.3670064964471
2019-03-29,2.31151587047729,1.51787071890861,2.28085227187365
